       0      92   1   0     0     0     0    34   9.30000000591398312543845e-01  1.666e-01  1.671e-01 -5.562e+00  4.685e+00  9.631e-01      11    25     5   0    0    0 eIoni NULL NULL
       0      92   1   0     0     0     0    34   9.30000000591441278174898e-01  1.309e-01  6.079e-02 -5.564e+00  4.678e+00  9.626e-01      11    25     5   0    0    0 eIoni NULL NULL
       0      92   1   0     0     0     0    32   9.30000000629693790443753e-01  4.753e-01  3.444e+00 -1.758e+01  8.171e+00  4.286e-01      22    30    25   0    0    0 phot NULL NULL
       0      92   1   0     0     0     0    37   9.30000000535463278161785e-01  3.498e-01  1.275e-01  9.472e+00  1.460e+00  2.306e-01      22     4     3   0    0    0 phot NULL NULL
       0      92   1   0     0     0     0    38   9.30000000529804249360666e-01  6.663e-01  8.603e-01  1.117e+01  1.444e+00  1.538e-01      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    38   9.30000000533251380829824e-01  6.808e-01  1.035e+00  1.014e+01  1.350e+00  1.102e-01      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    38   9.30000000535073589880142e-01  3.016e-01  5.469e-01  9.600e+00  1.325e+00  1.903e-01      11     2     1   0    0    0 Transportation NULL NULL
       0      92   1   0     0     0     0    37   9.30000000535073811924747e-01  0.000e+00  3.822e-05  9.600e+00  1.325e+00  1.903e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    37   9.30000000535132320678144e-01  1.229e-02  1.753e-02  9.582e+00  1.324e+00  1.907e-01      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    37   9.30000000536377435800262e-01  3.068e-01  3.735e-01  9.211e+00  1.294e+00  2.112e-01      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    37   9.30000000542303806305711e-01  1.215e+00  1.783e+00  7.455e+00  1.104e+00  4.307e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    37   9.30000000548889982354694e-01  1.724e+00  1.983e+00  5.484e+00  9.595e-01  3.151e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    37   9.30000000550797900622513e-01  4.070e-01  5.727e-01  4.914e+00  9.950e-01  2.831e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    37   9.30000000551125416414777e-01  7.034e-02  9.819e-02  4.816e+00  9.931e-01  2.862e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    37   9.30000000551178485075354e-01  6.230e-03  1.591e-02  4.800e+00  9.927e-01  2.867e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    37   9.30000000551178485075354e-01  2.931e-06  3.337e-06  4.800e+00  9.927e-01  2.867e-01      11     2     1   0    0    0 Transportation NULL NULL
       0      92   1   0     0     0     0    36   9.30000000551178596097657e-01  0.000e+00  3.813e-05  4.800e+00  9.927e-01  2.867e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    36   9.30000000558575456999222e-01  1.551e+00  2.229e+00  2.592e+00  8.523e-01  5.048e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    36   9.30000000559636275099251e-01  2.103e-01  3.182e-01  2.277e+00  8.356e-01  5.519e-01      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    36   9.30000000559893846840964e-01  3.587e-02  7.726e-02  2.201e+00  8.316e-01  5.616e-01      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    36   9.30000000567041240628896e-01  2.179e+00  2.163e+00  8.003e-02  6.500e-01  8.180e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    36   9.30000000567311579935392e-01  5.365e-02  8.103e-02  1.003e-03  6.325e-01  8.209e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    36   9.30000000567314577537559e-01  8.773e-04  9.174e-04  1.009e-04  6.323e-01  8.209e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    35   9.30000000567315132649071e-01  0.000e+00  3.759e-05 -3.697e-05  6.323e-01  8.209e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    35   9.30000000573101393008812e-01  1.764e+00  1.749e+00 -1.736e+00  4.849e-01  8.595e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    35   9.30000000577746344099239e-01  9.455e-01  1.403e+00 -3.113e+00  3.084e-01  1.024e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    35   9.30000000580822550055871e-01  6.373e-01  9.270e-01 -4.006e+00  1.101e-01  1.157e+00      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    35   9.30000000583555586075590e-01  7.687e-01  8.238e-01 -4.800e+00 -6.479e-02  1.259e+00      11     2     1   0    0    0 Transportation NULL NULL
       0      92   1   0     0     0     0    34   9.30000000583555697097893e-01  4.815e-06  3.726e-05 -4.800e+00 -6.479e-02  1.259e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    34   9.30000000589123132499481e-01  1.149e+00  1.689e+00 -6.393e+00 -5.955e-01  1.269e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    34   9.30000000593701026119220e-01  1.031e+00  1.387e+00 -7.747e+00 -8.595e-01  1.326e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    34   9.30000000598332876577956e-01  9.650e-01  1.404e+00 -9.034e+00 -1.393e+00  1.429e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    34   9.30000000600067378009328e-01  3.083e-01  5.223e-01 -9.553e+00 -1.431e+00  1.423e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    34   9.30000000600223808433498e-01  1.096e-01  4.690e-02 -9.600e+00 -1.435e+00  1.421e+00      11     2     1   0    0    0 Transportation NULL NULL
       0      92   1   0     0     0     0    33   9.30000000600223919455800e-01  0.000e+00  3.700e-05 -9.600e+00 -1.435e+00  1.421e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    33   9.30000000601622578422223e-01  3.640e-01  4.208e-01 -1.002e+01 -1.457e+00  1.390e+00      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    33   9.30000000606045928996934e-01  1.019e+00  1.342e+00 -1.135e+01 -1.401e+00  1.384e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    33   9.30000000609141896923404e-01  6.571e-01  9.368e-01 -1.226e+01 -1.249e+00  1.522e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    33   9.30000000613144806038690e-01  8.541e-01  1.215e+00 -1.341e+01 -8.651e-01  1.495e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    33   9.30000000616573063716430e-01  6.438e-01  1.040e+00 -1.438e+01 -5.485e-01  1.471e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    33   9.30000000616628463845359e-01  1.181e-02  1.659e-02 -1.440e+01 -5.433e-01  1.469e+00      11     2     1   0    0    0 Transportation NULL NULL
       0      92   1   0     0     0     0    32   9.30000000616628574867661e-01  2.223e-05  3.667e-05 -1.440e+01 -5.433e-01  1.469e+00      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    32   9.30000000618173450206427e-01  3.677e-01  4.657e-01 -1.485e+01 -4.351e-01  1.419e+00      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    32   9.30000000621105660236765e-01  7.843e-01  8.893e-01 -1.563e+01 -8.599e-02  1.195e+00      11     2     1   0    0    0 eBrem NULL NULL
       0      92   1   0     0     0     0    32   9.30000000624774059154731e-01  8.956e-01  1.119e+00 -1.665e+01  1.822e-01  8.506e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    32   9.30000000628420697701415e-01  8.328e-01  1.114e+00 -1.768e+01  2.093e-01  4.563e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    32   9.30000000631262535577548e-01  6.668e-01  8.654e-01 -1.851e+01  1.006e-01  2.801e-01      11     2     1   0    0    0 msc NULL NULL
       0      92   1   0     0     0     0    32   9.30000000633654955173313e-01  4.528e-01  7.274e-01 -1.920e+01 -5.449e-02  1.364e-01      11     2     1   0    0    0 Transportation NULL NULL
       0      92   1   0     0     0     0    32   9.30000000630824441572031e-01  3.121e-01  4.508e+00 -1.887e+01  6.214e-02  3.349e+00      22    36     2   0    0    0 compt NULL NULL
       0      92   1   0     0     0     0    37   9.30000000543981353295919e-01  1.364e-01  2.280e+00  6.943e+00  1.104e+00  3.449e-01      22    35     2   0    0    0 phot NULL NULL
       0      92   1   0     0     0     0    37   9.30000000549210947831114e-01  8.264e-02  4.221e+00  5.392e+00  8.951e-01  4.477e-01      22    34     2   0    0    0 compt NULL NULL
       0      92   1   0     0     0     0    36   9.30000000575315399764520e-01  1.065e-01  6.745e+00  1.110e+00  7.056e+00  2.674e+00      22    34     2   0    0    0 compt NULL NULL
       0      92   1   0     0     0     0    36   9.30000000589065956013712e-01  1.447e-01  4.122e+00  2.231e+00  4.140e+00  5.364e+00      22    34     2   0    0    0 phot NULL NULL
       0      92   1   0     0     0     0    36   9.30000000553017014404134e-01  1.177e-01  5.222e-01  4.284e+00  1.126e+00  9.888e-01      22    33     2   0    0    0 compt NULL NULL
       0      92   1   0     0     0     0    28   9.30000000567111517746355e-01  5.778e-01  2.308e+00  6.649e-01  1.037e+00 -1.190e+00      22    33     2   0    0    0 phot NULL NULL
       0      92   1   0     0     0     0    29   9.30000000549332961341520e-01  3.514e-01  3.987e+00  5.357e+00  9.267e-01 -3.282e-01      22    32     2   0    0    0 compt NULL NULL
       0      92   1   0     0     0     0    37   9.30000000559519923726270e-01  1.129e-01  2.715e+00  5.526e+00  1.865e-01  2.630e+00      22    32     2   0    0    0 compt NULL NULL
       0      92   1   0     0     0     0    37   9.30000000560753603551234e-01  1.501e-01  3.699e-01  5.688e+00  4.929e-01  2.501e+00      22    32     2   0    0    0 phot NULL NULL
       0      93   1   0     0     0     0    26   9.40000000583269712528534e-01  0.000e+00  5.979e-02 -4.860e+00 -1.382e+00 -3.239e-01      22     1     0   0    0    0 conv NULL NULL
       0      93   1   0     0     0     0    26   9.40000000585843986655732e-01  5.064e-01  7.734e-01 -5.631e+00 -1.342e+00 -3.392e-01     -11     3     1   0    0    0 eBrem NULL NULL
       0      93   1   0     0     0     0    26   9.40000000592389417519712e-01  1.347e+00  1.974e+00 -7.576e+00 -1.050e+00 -4.272e-01     -11     3     1   0    0    0 eBrem NULL NULL
       0      93   1   0     0     0     0    26   9.40000000599320872929354e-01  1.495e+00  2.092e+00 -9.600e+00 -6.063e-01 -5.821e-01     -11     3     1   0    0    0 Transportation NULL NULL
       0      93   1   0     0     0     0    25   9.40000000599320983951657e-01  0.000e+00  3.785e-05 -9.600e+00 -6.062e-01 -5.821e-01     -11     3     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    25   9.40000000605144658827328e-01  1.428e+00  1.757e+00 -1.135e+01 -4.814e-01 -5.488e-01     -11     3     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    25   9.40000000612844721636918e-01  2.049e+00  2.329e+00 -1.366e+01 -4.863e-01 -4.546e-01     -11     3     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    25   9.40000000615304198703370e-01  6.122e-01  7.396e-01 -1.440e+01 -4.525e-01 -4.275e-01     -11     3     1   0    0    0 Transportation NULL NULL
       0      93   1   0     0     0     0    24   9.40000000615304309725673e-01  0.000e+00  3.770e-05 -1.440e+01 -4.525e-01 -4.275e-01     -11     3     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    24   9.40000000617606246144931e-01  4.080e-01  6.921e-01 -1.509e+01 -4.556e-01 -3.775e-01     -11     3     1   0    0    0 eBrem NULL NULL
       0      93   1   0     0     0     0    24   9.40000000618117725892375e-01  9.138e-02  1.534e-01 -1.524e+01 -4.471e-01 -3.675e-01     -11     3     1   0    0    0 eBrem NULL NULL
       0      93   1   0     0     0     0    24   9.40000000624183096320508e-01  1.436e+00  1.833e+00 -1.707e+01 -4.148e-01 -3.678e-01     -11     3     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    24   9.40000000624474196797564e-01  6.984e-02  8.729e-02 -1.715e+01 -4.222e-01 -3.768e-01     -11     3     1   0    0    0 eBrem NULL NULL
       0      93   1   0     0     0     0    24   9.40000000628081200382269e-01  7.147e-01  1.087e+00 -1.824e+01 -4.383e-01 -4.361e-01     -11     3     1   0    0    0 eBrem NULL NULL
       0      93   1   0     0     0     0    24   9.40000000631296961373096e-01  7.518e-01  9.692e-01 -1.920e+01 -4.493e-01 -4.868e-01     -11     3     1   0    0    0 Transportation NULL NULL
       0      93   1   0     0     0     0    24   9.40000000622515208270613e-01  4.629e-01  1.318e+00 -1.655e+01 -3.426e-01 -2.757e-01      22     7     3   0    0    0 phot NULL NULL
       0      93   1   0     0     0     0    24   9.40000000625990539404597e-01  1.324e-01  2.514e+00 -1.759e+01 -2.446e-01 -2.550e-01      22     6     3   0    0    0 phot NULL NULL
       0      93   1   0     0     0     0    24   9.40000000627601917102538e-01  2.886e-01  3.579e+00 -1.790e+01  1.053e+00 -1.078e+00      22     5     3   0    0    0 phot NULL NULL
       0      93   1   0     0     0     0    26   9.40000000595274221026898e-01  2.498e+00  3.607e+00 -8.459e+00 -1.212e+00 -3.121e-01      11     2     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    26   9.40000000598775531379658e-01  9.232e-01  1.050e+00 -9.508e+00 -1.163e+00 -2.883e-01      11     2     1   0    0    0 eBrem NULL NULL
       0      93   1   0     0     0     0    26   9.40000000599083618268992e-01  6.415e-02  9.239e-02 -9.600e+00 -1.158e+00 -2.845e-01      11     2     1   0    0    0 Transportation NULL NULL
       0      93   1   0     0     0     0    25   9.40000000599083729291294e-01  0.000e+00  3.868e-05 -9.600e+00 -1.158e+00 -2.845e-01      11     2     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    25   9.40000000605648367013600e-01  1.519e+00  1.971e+00 -1.156e+01 -1.019e+00 -1.508e-01      11     2     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    25   9.40000000611485808654777e-01  1.279e+00  1.752e+00 -1.330e+01 -8.952e-01  4.163e-16      11     2     1   0    0    0 Transportation NULL NULL
       0      93   1   0     0     0     0    33   9.40000000611485919677079e-01  0.000e+00  3.866e-05 -1.330e+01 -8.952e-01  4.613e-06      11     2     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    33   9.40000000612740027605696e-01  3.602e-01  3.761e-01 -1.367e+01 -8.489e-01  5.083e-02      11     2     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    33   9.40000000614072184212944e-01  3.047e-01  3.995e-01 -1.406e+01 -8.037e-01  9.699e-02      11     2     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    33   9.40000000615160979933194e-01  2.167e-01  3.265e-01 -1.439e+01 -7.666e-01  1.289e-01      11     2     1   0    0    0 msc NULL NULL
       0      93   1   0     0     0     0    33   9.40000000615208941567857e-01  9.568e-03  1.440e-02 -1.440e+01 -7.648e-01  1.301e-01      11     2     1   0    0    0 Transportation NULL NULL
