       0       0   1   0     0     0     0    35   1.00000000561713056623780e-01  1.613e-01  1.149e-01  2.184e+00 -3.211e+00  3.502e+00     -11    26    21   0    0    0 eIoni NULL NULL
       0       0   1   0     0     0     0    35   1.00000000561727100945042e-01  4.066e-02  7.791e-03  2.185e+00 -3.212e+00  3.503e+00     -11    26    21   0    0    0 eIoni NULL NULL
       0       0   1   0     0     0     0    35   1.00000000561727100945042e-01  0.000e+00  0.000e+00  2.185e+00 -3.212e+00  3.503e+00     -11    26    21   0    0    0 annihil NULL NULL
       0       0   1   0     0     0     0    37   1.00000000588362780717944e-01  8.358e-02  1.460e+00  4.616e+00 -5.199e+00 -3.839e+00      22    28    26   0    0    0 compt NULL NULL
       0       0   1   0     0     0     0    30   1.00000000624137039273442e-01  4.274e-01  4.193e-01  2.821e+00 -1.216e+01 -1.180e+01      22    28    26   0    0    0 phot NULL NULL
       0       0   1   0     0     0     0    46   1.00000000506564865054848e-01  2.662e+00  2.092e+00  1.819e+01 -1.307e+00  2.003e+00      22     5     3   0    0    0 compt NULL NULL
       0       0   1   0     0     0     0    22   1.00000000602745803268689e-01  3.375e-01  2.075e+00  6.737e-01 -1.550e+01 -1.597e+01      22     5     3   0    0    0 compt NULL NULL
       0       0   1   0     0     0     0    23   1.00000000658415827414771e-01  0.000e+00  8.347e+00  2.083e+00 -2.909e+01 -2.555e+01      22     5     3   0    0    0 Rayl NULL NULL
       0       0   1   0     0     0     0    37   1.00000000528275276301393e-01  4.398e-01  7.798e-01  1.171e+01 -1.502e+00  2.652e+00      22     4     3   0    0    0 phot NULL NULL
       0       0   1   0     0     0     0    47   1.00000000493047316862949e-01  2.125e+00  3.168e+00  2.219e+01 -5.755e-01  1.222e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    47   1.00000000501725500035022e-01  2.203e+00  2.610e+00  1.960e+01 -5.092e-01  9.573e-01      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    46   1.00000000501725624935112e-01  1.056e-05  3.847e-05  1.960e+01 -5.092e-01  9.573e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    46   1.00000000507799738369563e-01  1.497e+00  1.825e+00  1.778e+01 -5.019e-01  8.301e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    46   1.00000000514209042012936e-01  1.401e+00  1.926e+00  1.586e+01 -5.317e-01  6.839e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    46   1.00000000517703080404885e-01  1.227e+00  1.049e+00  1.482e+01 -4.084e-01  7.347e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    46   1.00000000518227410983840e-01  1.557e-01  1.572e-01  1.467e+01 -3.964e-01  7.483e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    46   1.00000000518238402191784e-01  1.056e-03  3.291e-03  1.467e+01 -3.961e-01  7.486e-01      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    38   1.00000000518238527091874e-01  7.170e-05  3.841e-05  1.467e+01 -3.961e-01  7.486e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    38   1.00000000520286874694520e-01  4.195e-01  6.146e-01  1.406e+01 -3.247e-01  8.072e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    38   1.00000000522281584647288e-01  4.776e-01  5.985e-01  1.346e+01 -2.695e-01  8.395e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    38   1.00000000523002535723904e-01  1.395e-01  2.162e-01  1.325e+01 -2.479e-01  8.537e-01      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    37   1.00000000523002674501782e-01  0.000e+00  3.839e-05  1.325e+01 -2.479e-01  8.537e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    37   1.00000000531045102336591e-01  1.811e+00  2.420e+00  1.086e+01 -8.305e-02  1.140e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    37   1.00000000537923502963444e-01  1.412e+00  2.069e+00  8.820e+00  1.291e-01  1.421e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    37   1.00000000538761985025005e-01  1.548e-01  2.515e-01  8.578e+00  1.907e-01  1.447e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    37   1.00000000539535713328654e-01  1.640e-01  2.320e-01  8.355e+00  2.468e-01  1.478e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    37   1.00000000542155909055708e-01  6.348e-01  7.866e-01  7.602e+00  4.394e-01  1.592e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    36   1.00000000542156033955798e-01  0.000e+00  3.825e-05  7.602e+00  4.394e-01  1.592e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    36   1.00000000548133474720380e-01  1.464e+00  1.798e+00  5.898e+00  9.752e-01  1.769e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    36   1.00000000550665990584065e-01  5.447e-01  7.603e-01  5.195e+00  1.258e+00  1.830e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    36   1.00000000557901452813425e-01  1.754e+00  2.179e+00  3.200e+00  2.115e+00  1.946e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    36   1.00000000563433694145132e-01  1.600e+00  1.665e+00  1.691e+00  2.799e+00  2.015e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    35   1.00000000563433819045223e-01  2.481e-04  3.808e-05  1.691e+00  2.799e+00  2.015e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    35   1.00000000568331193218086e-01  1.072e+00  1.474e+00  2.512e-01  2.850e+00  2.314e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    35   1.00000000575018996307186e-01  1.471e+00  2.019e+00 -1.733e+00  2.877e+00  2.652e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    35   1.00000000576366945836959e-01  3.427e-01  4.047e-01 -2.133e+00  2.820e+00  2.662e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    35   1.00000000579928013944020e-01  1.036e+00  1.073e+00 -3.192e+00  2.689e+00  2.679e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    27   1.00000000579928124966322e-01  0.000e+00  3.752e-05 -3.192e+00  2.689e+00  2.679e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    27   1.00000000581250789166710e-01  2.467e-01  3.973e-01 -3.586e+00  2.671e+00  2.631e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    27   1.00000000582423323458592e-01  2.172e-01  3.522e-01 -3.931e+00  2.622e+00  2.584e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    27   1.00000000583039150292564e-01  1.113e-01  1.848e-01 -4.113e+00  2.597e+00  2.566e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    26   1.00000000583039275192654e-01  0.000e+00  3.749e-05 -4.113e+00  2.597e+00  2.566e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    26   1.00000000585645523742961e-01  5.568e-01  7.846e-01 -4.886e+00  2.529e+00  2.459e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    26   1.00000000591023749385577e-01  1.091e+00  1.629e+00 -6.449e+00  2.736e+00  2.083e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    26   1.00000000595905580436096e-01  1.139e+00  1.478e+00 -7.854e+00  2.844e+00  1.661e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    26   1.00000000600050223398263e-01  8.675e-01  1.254e+00 -9.030e+00  2.930e+00  1.251e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    26   1.00000000604253458380555e-01  9.769e-01  1.272e+00 -1.004e+01  3.279e+00  5.728e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    26   1.00000000609131056705792e-01  1.100e+00  1.481e+00 -1.119e+01  3.850e+00 -1.464e-01      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    26   1.00000000609758207814615e-01  1.701e-01  1.883e-01 -1.134e+01  3.927e+00 -2.387e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    26   1.00000000610061798300698e-01  8.382e-02  9.108e-02 -1.141e+01  3.967e+00 -2.829e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    26   1.00000000611663045213540e-01  3.290e-01  4.830e-01 -1.177e+01  4.145e+00 -5.394e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    26   1.00000000616748033199777e-01  1.503e+00  1.559e+00 -1.297e+01  4.529e+00 -1.433e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    26   1.00000000618665541018970e-01  5.245e-01  5.801e-01 -1.343e+01  4.658e+00 -1.755e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    26   1.00000000618745366054441e-01  1.383e-02  2.393e-02 -1.345e+01  4.664e+00 -1.768e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    26   1.00000000618751305747622e-01  1.421e-03  1.777e-03 -1.345e+01  4.664e+00 -1.769e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    18   1.00000000618751416769925e-01  2.066e-04  3.623e-05 -1.345e+01  4.664e+00 -1.769e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    18   1.00000000620646928295443e-01  3.789e-01  5.736e-01 -1.394e+01  4.815e+00 -2.025e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    18   1.00000000622429530139357e-01  4.863e-01  5.393e-01 -1.440e+01  4.969e+00 -2.243e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    18   1.00000000622506399206024e-01  1.477e-02  2.304e-02 -1.442e+01  4.974e+00 -2.251e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    17   1.00000000622506510228327e-01  0.000e+00  3.610e-05 -1.442e+01  4.974e+00 -2.251e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000624772961144160e-01  6.075e-01  6.880e-01 -1.507e+01  5.134e+00 -2.413e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000627532947827802e-01  1.849e+00  8.411e-01 -1.584e+01  5.385e+00 -2.577e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000630054708405936e-01  8.705e-01  7.701e-01 -1.661e+01  5.446e+00 -2.609e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000632818789036982e-01  5.301e-01  8.477e-01 -1.744e+01  5.405e+00 -2.628e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000635947855487373e-01  6.623e-01  9.656e-01 -1.839e+01  5.467e+00 -2.623e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000637153335647511e-01  3.770e-01  3.655e-01 -1.876e+01  5.499e+00 -2.627e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    17   1.00000000639779859645806e-01  5.242e-01  8.125e-01 -1.953e+01  5.598e+00 -2.795e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000642696873498494e-01  6.585e-01  9.087e-01 -2.041e+01  5.504e+00 -2.899e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000643068534533775e-01  9.043e-02  1.119e-01 -2.052e+01  5.484e+00 -2.916e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       0   1   0     0     0     0    17   1.00000000645246445163394e-01  5.769e-01  6.880e-01 -2.117e+01  5.518e+00 -3.052e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    17   1.00000000646349396227208e-01  2.300e-01  3.398e-01 -2.147e+01  5.521e+00 -3.188e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       0   1   0     0     0     0    16   1.00000000646349521127298e-01  0.000e+00  3.408e-05 -2.147e+01  5.521e+00 -3.188e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000647620906901736e-01  3.849e-01  3.942e-01 -2.181e+01  5.586e+00 -3.361e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000649004161523692e-01  2.463e-01  4.317e-01 -2.218e+01  5.541e+00 -3.572e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000650175863148306e-01  2.353e-01  3.640e-01 -2.252e+01  5.433e+00 -3.624e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000651382869865103e-01  1.686e+00  3.763e-01 -2.288e+01  5.493e+00 -3.638e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000652724102545577e-01  2.685e-01  4.336e-01 -2.328e+01  5.616e+00 -3.583e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000653922144211450e-01  2.317e-01  3.863e-01 -2.341e+01  5.425e+00 -3.293e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000655358550760710e-01  3.045e-01  4.753e-01 -2.360e+01  5.096e+00 -3.042e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000656528753584240e-01  3.110e-01  3.828e-01 -2.365e+01  4.768e+00 -2.884e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000657660570446694e-01  2.459e-01  3.735e-01 -2.384e+01  4.552e+00 -2.671e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000658816576293297e-01  2.817e-01  3.870e-01 -2.404e+01  4.330e+00 -2.464e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000659919846546231e-01  2.375e-01  3.729e-01 -2.419e+01  4.051e+00 -2.310e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000660892901516164e-01  2.189e-01  3.277e-01 -2.426e+01  3.775e+00 -2.183e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000661827931347503e-01  1.751e-01  3.178e-01 -2.409e+01  3.529e+00 -2.158e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000662860757949524e-01  3.628e-01  3.629e-01 -2.401e+01  3.333e+00 -1.895e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000663974825121372e-01  3.070e-01  4.196e-01 -2.406e+01  3.191e+00 -1.546e+00      11     2     1   0    0    0 msc NULL NULL
       0       0   1   0     0     0     0    16   1.00000000665036531399821e-01  2.697e-01  4.200e-01 -2.404e+01  2.819e+00 -1.575e+00      11     2     1   0    0    0 msc NULL NULL
